,App,0,1,2,3,4,5,6,7,8,9,10,综合得分
232,weiche,-0.8096073167008825,-0.08180074657347267,2.8004540161226408,0.005684678536238809,-0.325065797134462,-2.5415898255279403,2.430891622970022,-0.29919506022656966,0.9857071915663754,1.0408962412230525,-1.1640843660087763,0.04930250754156724
233,weiche,-0.8248719120298248,-1.1736586365298851,1.948371240197393,0.31949691149103054,-0.1658949363218064,0.5140131509555521,-0.3086505523858824,-1.2164592817059154,-0.07548703375124012,-2.1373301755725898,2.9378255111067713,-0.09850444381746859
234,weiche,-1.0625039638266538,-0.22365992281676067,2.711734447175713,0.02275335346473059,0.12300368342437006,0.38791039900024066,1.2164918901604254,0.6233412477635357,0.8854141366336449,-0.09679708893422745,-0.23370263754746942,0.22000520059356432
235,weiche,0.12017817567663824,-0.267132096186217,1.5778007930224787,-1.0537728697849003,-1.8448316111215752,0.7110591901512752,-0.6689932022408428,0.6959259787170047,-0.7769401907572716,1.374139961209297,4.12700151552023,0.38439917746847474
236,weiche,0.12159699435930144,-2.984468365445289,2.87388830857629,1.050593247527223,-1.1790523271285933,-0.13053984930809484,-2.9370283885111523,-0.13868147240100745,2.889212349470959,0.8617485797505168,1.2199216545585163,0.09677083039340476
237,weiche,0.13214636302294952,0.07046639346392453,1.87459873243477,-1.6384028562954855,-2.9858870720830337,-0.31877195850464696,2.842614206409508,-0.4583017673099976,-3.044040463896377,0.14786277008409257,5.5229510162476885,0.24822534853560677
238,weiche,0.4123424550646185,-0.5592235345073823,2.6389925119717734,-1.2225546639375187,4.194067491851799,4.036418209902405,-1.2886571350167644,-0.6998678295170199,-0.6506255922256601,0.5249745322112448,1.7488777786259357,0.7502058809610123
239,weiche,-0.24377861237108045,1.5047886183342116,2.45868227994725,-0.0015502620247143726,0.4422378980491931,-0.0508874545074478,0.08921062534713133,1.2274580681404386,-1.0118458871172789,-2.4268937006145177,2.394131079848323,0.42514411080676084
240,dida,-0.2992570555759313,0.15651843209882926,2.3376220050119896,0.9601547882815389,-1.5085653085095942,3.646202705338636,0.6755118898605666,1.2718153803573826,-0.9827972741320837,-0.17230173866860174,-1.6622207214482092,0.2642423696504519
241,dida,-0.6046910940530095,0.03589248048925122,1.5737011307462796,0.9034060065356172,0.156861944733855,-1.7004918445573394,-1.4104029480874518,2.423642592898387,1.287240050049352,-0.8953461127970548,-0.7683011162112423,0.08141754145675513
242,dida,-0.9336899430612305,0.962404429518839,1.7723764743081454,1.3682616525812439,-0.4164920070967146,-0.7838387169371813,-0.06292744204100713,2.989198721308526,3.952452339289143,-0.9108111807250016,-1.109158124412479,0.49187294209377813
243,dida,-0.09747363686265818,0.2500729924030068,0.27904252827195863,0.07305004711084767,-1.5809073921997052,-0.7217786872937076,-0.12106480621398184,2.368314851373787,1.1325664943819704,-0.6476157759564098,-0.5851961515695786,0.0654327277368232
244,dida,0.15526438021854022,0.0991309039216027,2.2903448274394234,1.0472357487061272,1.7896805869734629,-0.2911018949319487,-1.980425343960737,3.1557936271133786,-1.8337806638884053,-0.5271532786227362,-1.0702698443289864,0.32600321515769526
245,dida,-0.533443680472816,0.6990645359841822,1.9084899590626194,1.104280015581911,-0.22344908037048383,0.4554555708320429,-0.9181223772659297,3.438215280517435,-0.11402800136009263,-0.9143825848304237,-0.8084268144910622,0.33997871738074326
246,dida,0.22262661732842604,0.1937208105019406,0.6885725815822492,0.5067406774816521,1.25603785674023,-2.446540199900534,0.5837586698447885,1.1051678090246377,0.2495663614329852,-0.552459777225344,-0.9533947824858251,0.1385209471916833
247,dida,-0.28401370565854916,0.7070230099572792,1.6316522986974529,-0.5407537735642549,-1.2061609869631413,-0.532531328831624,-1.8109615857574624,1.1270644861200552,0.08858562291181389,-0.3952278036478638,-0.3428422658583004,-0.11346842704553298
248,dida,-0.2926455353896225,0.1581164371156288,-0.15441367771409584,1.0069131657124488,-0.872157063572805,-1.8868571465700084,-0.1920167285042644,2.538064790456509,0.9621839984173269,-0.3923367095307681,-0.8848835524249881,0.029002509311103555
249,dida,0.08403468849538834,0.05070999860816302,0.3648017496613441,-0.38912328460280615,-0.995236602943746,1.1832221467084794,0.17291993807826184,1.255785887820876,-1.6612571393952078,0.008682736424150007,0.15140671928784247,0.04692107623252274
250,dida,-0.07821814126818048,-0.05100283129332618,0.35082499304901216,2.6798092183455164,-1.4783980411227315,0.010790823946298033,2.7809167014342924,0.21531868926703282,-0.49467975494656496,-0.6981672517338051,-0.6994858207792779,0.15817320085058995
251,dida,0.4055295341120652,-0.7542618407236978,-0.008879011165426073,2.00807477416239,-0.6432350455062547,0.2508749672854758,-0.5860391565351738,-0.049216054191166904,-2.0395049670137175,-0.12245182425663681,-0.3021729479203263,-0.12104828483278068
252,dida,-0.18912333701689443,-0.02656212040934407,0.49563813420962566,0.09160221523015905,-0.31842189999399756,3.0666854674438793,-1.2254720497303917,4.5088390279772534,-2.7484126117282144,-0.45401374095665525,-0.8612420012725458,0.23824214157220072
253,dida,0.08021669889744766,0.6069286627580107,0.053413667403976565,1.0444837935666262,-0.9752965662774556,-0.34542642020933856,-1.9559274337660082,0.3044413812078186,-2.168218279603182,-1.0820355250350824,-0.7477313771341185,-0.3772256721381338
254,dida,0.4060559366984318,0.676703415828312,-0.28576085977814497,-0.621023765764211,-1.3012839173730195,-1.1135469523985622,-1.974957881122207,0.3067702104091802,-1.0721316490155388,0.0039029169815945454,0.2855138955507438,-0.2831173519460068
255,dida,-0.116007795226732,0.4635511582537799,-0.5910129011103735,-1.5754192257765367,-1.217799353575096,0.07648399616795683,-0.5563442814402481,1.3525580360967897,-1.8662629769956582,-0.6964739165420468,-0.1406790059861582,-0.34519354587307394
256,dida,-0.07532163074347374,0.6415905068411929,-0.5012730395467055,-0.26779793256736584,-0.9676012462786778,-1.0278631199671346,-0.34268232778681784,1.3132221144567995,0.040332737598836335,-0.49001563189115155,-0.5302867663373829,-0.13738751235146648
257,dida,0.2132840222252265,0.3544707693257637,-0.30880965103650904,-1.0601082437025218,-0.7585701528506873,-0.2492534309794376,-1.8554573479175425,0.10144340615712466,-1.5231450998192235,-0.37431009770252266,-1.0179882749164038,-0.475663845184716
258,dida,0.07257477505135262,0.14814022269964539,-0.12079781349041754,-0.12923577492520238,-1.1886425933471523,1.843190507568883,1.4767880245862837,0.41227448460343086,-1.0076371108580442,1.1388574618907936,-0.32027065569590357,0.15984498233318947
259,dida,-0.028280916572592255,0.5523958639882134,0.36493998895819846,0.33899026953970657,-0.2634721584114072,-1.4677086993283335,0.8484419986403685,-1.06965143621059,-1.7361451577458271,-0.5979847869472492,-1.405634274745741,-0.3731305780989988
260,dida,-0.35543271695726714,0.6973732648059906,-0.4752870642485582,-1.2965085891998327,-1.7500105914449235,0.8028874688263702,-1.5094704571134347,-0.01323545511883687,1.137701917503281,-2.0066853684146126,0.022930033970141754,-0.40189030705491696
261,dida,-0.3997462563639106,0.1773069841358411,-0.347335764938867,1.157667770055469,-1.104678775179855,0.28878246251141804,-0.6200636257640518,0.6944086295299083,0.09392711466376283,-0.6960131155517093,-0.953131601314715,-0.18099354878231694
262,dida,0.2455664021868573,-0.15657966304493387,-0.42547960535363,3.122173252165129,-0.29761526283291734,-0.9976473493884283,0.1968439282387058,-0.18068509585538767,-2.2290400954431613,-1.0467819364884408,-0.44638654104967,-0.1483715689708998
263,dida,0.3884467119075518,0.9372669070225922,-0.5098540218989216,0.8953355600867101,-1.5125083645305442,0.14211144411445248,-0.14260995613671576,0.7945567053246971,-0.14573933678268813,-0.9666779548675623,-0.32443899159129874,0.026903854450920577
264,dida,0.5739351055945694,0.8344820732328986,-0.5509827012652071,-0.11842691777386193,-0.8321725032843951,-0.12815562720292822,-2.6904732028093585,-0.0021241830655950008,-1.4835569817099152,-0.4615635422286976,-0.08441125974418841,-0.2986205845978486
265,dida,0.23420124995670574,-0.7163550495954046,-0.43760329593623504,2.8855445778874365,-2.3535856009307925,-1.2237217540561929,-1.5805587888378658,-0.3368721909446354,0.06256322788090708,-0.1459608609778821,-0.13679331115444263,-0.2939495423670672
266,dida,0.025792389521793215,-0.35123153680955804,-0.4356817411038949,1.6965303782058219,-1.3765688749432512,-0.42239746432509395,-0.06040988240611101,0.02207832158976345,-1.1471404749677405,-0.3680653248350825,0.013425255740829416,-0.19286322380630339
267,dida,0.2891425463876084,-0.3339183654295334,-0.6650047484533705,0.5366392967893898,-0.22907704444649288,-1.3544483396799858,-1.9484748915012189,0.6570916340793432,-1.5973993442773906,-0.614364610724482,0.3837094336537211,-0.30293094176732144
268,dida,-0.3362923097393906,-0.37122784974624723,0.03808927498080434,0.7327051664884687,-0.8706879301453361,2.481894098328228,-2.381212055679259,0.8044572081415753,3.1709915335142234,0.04049310871403736,0.12032735639606376,0.20848316229585068
269,dida,0.07350062341796734,0.3794082637616704,-0.5792368690077393,1.2366861304896133,-1.9133007024212636,0.016914206044609695,1.3641663515671618,0.8380618191371593,-0.7067011459678104,-0.41383128825368404,1.3116341825469675,0.1637655611094315
270,dida,0.09071992553816487,1.062474365217562,-0.5417275267728977,1.5272002064242705,-0.20555354201539414,1.057195827433263,3.421294265379068,1.0930158195226782,-2.3637015934177437,0.4353603085177738,-0.2137404264575706,0.44275781019171667
271,dida,0.45868767851072795,0.12242884999228554,0.4524594876646991,0.1960047870313709,-1.0648581053133235,3.3215503044634134,-1.885412648953461,0.7211217843635126,-0.14032646617346345,0.6303546423769684,0.13879440072843774,0.25975104127845855
272,dida,-0.11672704825354142,-0.26922854674380964,0.45156970650798367,-0.6761461943404924,-1.1515105622691006,-0.17030124531292293,-0.035325370232744464,1.557958504880178,0.3372116571601372,0.3829999900176354,0.18956582689076548,0.05638399325669112
273,dida,0.3722894513150462,0.5708053877552307,0.3980948814197458,1.1362110662877765,-1.9640800432683967,-1.1995492384118314,0.06606181395225551,0.18193997592829803,-1.333570678729381,0.15965076225361088,-1.1960410215639885,-0.18670672519924228
274,dida,-0.1082003578748073,0.5537428531656445,-0.023652670803051987,1.1918603686929437,-0.010358214765580907,2.0192924402480834,-2.1038288618874295,1.4805112995060732,0.6498927405348001,-0.6317439341099254,-0.8765257034597084,0.16782157225637806
275,dida,0.34856446251124606,0.021102486011528938,0.2532753902422741,0.6750787069199993,-0.5130806837031574,0.9775377750205166,-1.589150914659043,-1.04524734335246,-0.9071325095588237,-1.2495016962290006,-0.6802783255937325,-0.2893159604005063
276,dida,-0.13006225858653894,-0.02990401154785029,-0.5157036639431685,-0.03060891899536775,-0.16700773144701075,-0.0942988770800271,-1.9703913518409497,1.1627582999020205,1.2610005487109976,0.7274221040837137,-0.6900388629062761,-0.035219047594200956
277,dida,0.30054615225391695,0.19752205346654206,-0.0012644912691186796,0.980898281113869,0.6284003616382821,-2.1120180374611475,-1.286753742668437,0.4242102169259734,0.02580129568487364,-0.16632532734672417,-0.7993392477814216,-0.0783504362979738
278,dida,0.535313934426715,0.6766402723452668,0.22167088586687983,1.4844215447425981,-1.2545804379934575,-0.04795779871442954,-0.3372698541082505,-0.5325401523826806,-0.2290757041812074,-0.4933521456480924,-0.7333958094859461,-0.02165774592079028
279,dida,0.6024488736614949,0.13206438554925667,0.32612728569711136,0.3113338484897629,-1.5726533737116468,-1.0565359998838197,0.32079026841663333,-0.7048331642635426,0.38410347126916633,-0.8649536943649756,-0.4262427831901202,-0.15471545302032755
280,dida,0.601401720409824,0.2447184061360138,0.32519772561506843,0.15274931099631234,0.5005423194499661,0.8154098394763187,-1.2767347593184561,-0.13521046316373747,-0.7868480861861398,0.25216633122161103,-1.2209764421506724,0.003458690919510719
281,dida,0.6254314602495027,-0.11879212593268738,0.8445225359760539,1.8815407282584027,-0.26864316222348017,-0.7091795561593707,1.2898561000660531,-0.9066738526506077,-1.2107681346704446,-0.34195631134226173,-0.885952803573309,0.04460032282884046
282,dida,0.284557060482892,0.19839134159603264,0.3893351472195401,2.5171442091748526,-1.562947550343444,-0.8393120965933808,1.4799996799666302,-0.31239171865120463,0.7004031399999008,-0.8489129220454855,-0.7805818877481984,0.09491143846123144
283,dida,0.39808357504388636,-0.0007929776915885585,0.17811708624319894,1.461581948357934,-0.3206139328402085,-0.7626682299917884,2.122913087349755,-0.3614142179476069,-0.19430947328403925,-0.9846274480225382,-0.8672611683715318,0.07136756435971417
284,dida,0.01303574406513271,-0.17820062030628867,-0.11692821139242078,0.2895485122990777,-0.3538960190030374,-0.5216436389832738,3.1302989418872724,0.16077648811410775,-2.093176946433515,-1.4027720429035029,-0.1373536368556752,-0.08760624578217131
285,dida,-0.985490357019605,-1.3382643003624821,-0.9004251851623158,-1.5399003100646393,-0.45690277285457936,0.9554814925847277,-1.030822982580443,0.2514846071222112,-0.16923524244357832,-1.039567358238584,-0.4940103884565721,-0.6515388282391598
286,dida,-1.1206602718715233,-1.8183844215737184,-0.18937827842933708,-1.9599760008101663,-0.3423794340476203,-0.15700638333577915,0.46123962318836953,-0.6254162300851757,1.1029139600949045,0.6636246858626654,-1.8624882468826063,-0.6527105182306022
287,dida,-0.5892287234209936,-1.5792368283035614,-0.771107756012869,-1.1885962230590124,-1.0129983292651537,-0.02273489104562749,-0.14939097591561717,-0.3888589191986235,-1.7877249097065968,-1.8376730262004368,0.9375641106954333,-0.719984055357351
288,dida,-0.2135845284631143,-1.5300262250434955,-0.2815077164123495,-1.3603131682173366,0.0028514737190482027,-1.2357068254568004,0.2846838569537158,-0.864873427616477,-0.9980808059679381,-0.7667837437652077,-1.069786465227839,-0.6854558132880929
289,dida,-0.5589115378132352,-1.444792275373554,-0.71815041661648,-1.938107321261541,-1.2532818904056395,-1.3070123065407107,-0.5997105608231242,-0.12402290303801353,-0.5202788333594535,-1.038548837500462,0.267800938071982,-0.7774403177359395
290,dida,-0.44869201990728175,-1.2286711367440866,-0.8972763817183272,-0.18921250810601423,0.3189382585411744,-0.6299021969213788,-0.8725449477357979,0.342367080669883,-0.6633897753033708,-0.9883656721086069,-0.16772287256969198,-0.46188726786848366
291,dida,0.25543906532705435,-1.5322027016717894,-0.5884726267000117,-0.8814261428012874,0.3789538435155745,-1.5657792005482452,-0.8287706778591015,0.14816377677805623,-1.4226787112518333,-1.036086290244763,-0.21165556969746932,-0.5254360934230264
292,dida,0.7183511066751017,-0.34662042754714184,0.08210177638691875,-0.13451340354617328,0.08938682635261465,-1.2316459286398136,-0.5070281046257117,-0.2616201852379225,-0.5747605391228385,-0.5204964015035276,-1.1930195647300026,-0.23493246067229426
293,dida,1.4486689966963098,0.2569313233632365,0.5394427169779068,0.43269787622241956,-1.0528056180799223,-0.02659256132358188,1.0306650217208948,-0.7613886361905738,-0.6304856646353489,0.9315919804727549,0.10860335138855937,0.304643167312877
294,dida,1.244136904677741,0.29607533353152826,0.008539735417726867,1.0272260327689808,-0.6658894429888469,-0.10981494132182733,-0.6579252725790535,-0.010251814664009372,-0.1168706321688131,0.3746886414137804,0.2896403714872623,0.2676515901745279
295,dida,1.0954987896525392,0.33224041570357865,-0.034047355391066667,0.4772264528601663,-0.22450079680749904,-0.2782255883923338,0.07004687575858667,-0.0257785221507524,0.5518493435581107,-0.11837882007228981,-0.5913134705155074,0.2086491282559298
296,dida,1.3163014491972247,-0.520431710707181,0.1403796738632912,-0.5026180782319402,0.4337402754340064,-1.384730270982594,0.6683968156339356,-0.678686536442036,-1.0770045744878565,-0.554137825817387,-0.36718632920710736,-0.06121658955639751
297,dida,1.2426673929654357,0.027649799266457425,0.10387956661222572,0.1267802033568085,-0.4532603280351029,-0.7013816499244092,0.3492167521475832,-0.6898837377656458,-0.16677180910101486,-0.10300591745561871,-0.6572019248396073,0.03851176022267036
298,dida,1.281949266003276,0.5029965905158237,0.31682298044621865,1.02665101604722,-0.38494112798698127,0.40875922737053877,0.07583798210220871,-0.5715386396598351,0.5807450783343865,-0.09504788827377103,-0.36535098009983646,0.32902309136269836
299,dida,1.5626140808965052,0.325785344847829,-0.23294530560705246,-0.30045963929280406,-0.27940189563425966,-0.5610745704589636,-0.6835750403597457,-0.6767632226955455,-0.9232665213710648,-0.30950059929874213,-0.7284603340995356,-0.06150307957700265
