,App,0,1,2,3,4,5,6,7,8,9,10,综合得分
231,migutv,1.1233716143267827,-0.5654079897055406,3.6235313044052235,-0.19111094441623097,1.663152382038372,0.41491514461699713,-0.2790871895996015,-0.8905044872279867,0.8517327146876028,-0.6162650137970446,-0.7431410614748104,0.5376464998445333
232,migutv,1.526828066124104,-0.12469145926632454,0.39297834637897383,-0.2094677014090596,-0.1277763131233676,0.5455695642694663,-1.0373225311917222,-1.1367243210619684,-0.08170426382983256,-1.301435036674993,-1.2703695015273573,-0.019935599988884025
233,migutv,-0.5167550149439384,0.2598393139720113,3.215157117655571,-0.5185154181139775,-0.09287993439648101,1.4303958368840533,-3.2030519443521794,-0.38154086257651404,-1.5734510105286381,-0.8774154952209285,-0.9026763312173386,-0.1959092614917996
234,migutv,-1.7061963871316823,0.1597755665760129,1.0289918270741945,-0.6436429255814312,-0.6017261206864873,1.9473978197730326,-0.3259190680007336,-0.2763642585069998,1.041303336996202,-0.31002491292807816,-0.6232668999307193,-0.14361359719727937
235,migutv,-1.1525192633070556,0.08236139777327976,0.46535017549428825,-0.09244246641196573,-0.08157138117651222,1.9187633476742514,1.2353295438989922,-0.8542055513042498,-0.9186358749502112,0.1550950784893331,0.0037930192754960564,-0.07201610462924708
236,migutv,-0.6286280708902328,-0.1131713399789565,1.2432006387239818,-0.677299251536711,-0.0613806460456509,0.44722359339950796,0.01775480677999517,-1.296381089363538,-0.06652001553168624,-0.039543229306867406,0.06069407821688747,-0.14891657089550753
237,migutv,0.9380734376562173,-0.1767424862544347,-0.5560174138766911,-0.6837753491879875,0.4766953250343499,0.750377784453279,0.5720663540614149,-1.2878655017827518,-0.7524119045799652,0.1285715923706149,-0.13840368922736992,0.00021918194913120133
238,migutv,-0.36079247035297574,-0.20172444540224482,0.9919393506781572,-1.053970582761768,-0.4932851529376747,0.6196076751689344,-1.9670414946018309,0.055483543852612935,1.6027593056846083,-1.4150891904150815,-0.8623083221670202,-0.1938979192525939
239,migutv,-0.7121179764037244,-0.3200171117215355,1.0780200980116306,-0.7426709336941038,0.7778129438999685,0.31483457268413223,-0.21949599066788966,-0.22444894526973902,1.0473403084250532,0.4278955723812969,-0.8794892360844874,-0.0066559842678243575
240,changba,-0.40627083367869976,0.6194233309128246,1.068471068579622,-0.5790164595705513,-0.6767329128333134,-0.004689396106281431,-0.47711718633989153,-0.8471606479925128,1.93008897107325,-0.29989376603412204,3.8320361239683383,0.2711910187866222
241,changba,-0.42048147632636523,3.06908308963134,0.9296897072936795,-0.04847392015818357,-1.0711533033591072,1.4883859881701353,-0.1661338493522982,-0.35552950597311456,-0.08436133166149688,0.2892327770816168,-0.9173234453868419,0.2673089765807688
242,changba,-0.7039741216215197,3.247283079616788,-1.4480036789178394,0.5500422084740023,-0.9129702890965614,-0.18904134268442224,2.0753789554353386,-0.45260008600648655,-0.6197876293690452,0.6919542454044418,0.10830228840166538,0.09923334777847204
243,changba,0.3765991916651386,1.1505021722299642,1.1526638783812089,0.38970629875358215,-0.80312502568073,0.7290930937936109,-1.2428200006636176,-2.0312738440088,1.0410342113154842,0.3068176942639438,-1.708108618437959,0.054173110555342796
244,changba,0.3003512393268795,3.250767793365888,3.0938844542767425,0.7168621021649605,-1.0383627126150128,-0.21070376217107784,2.137064793871344,-0.5530473560682061,-3.1213467976735685,0.10417013912067445,-1.3377110223314017,0.40487222126385886
245,changba,-0.19526357616032053,3.430165686551822,0.6858384517580517,0.3393948032941643,-1.018109181110543,-1.2893455195610046,-0.534068488307687,-0.27505737921445916,-0.842488141870242,1.0826779835729383,-0.23051271738664417,0.12355887867401938
246,changba,1.288263010622247,3.459826576287631,1.2632548815855205,0.012874836203159724,-0.9847675410898249,-2.1167734525356035,-0.4138703318127683,-0.9448574092920717,1.0203275304299406,0.3895802240524377,0.5214296830726008,0.4806319517422172
247,changba,0.02878233975055748,3.3243461018403155,0.6631723077123342,-0.49174870318730085,-1.3120984249633423,-0.6555178146368097,0.8169632102869608,-0.902794288881943,-0.8358045966086282,1.9119506014133736,-0.5337835695942259,0.20518035959317352
248,changba,1.4595537524583968,1.2249870886969032,-0.2853190972299663,-1.2611503883936657,-0.22671174445454553,0.20208607268106626,-0.41828814556414873,-1.9708478292963894,-0.8456158685799345,1.1303871181090803,-1.0771729395960765,-0.01498823671817523
249,changba,0.9143187635157678,2.8603234184588504,-0.3101430875723546,0.03830208254565033,-0.6393297009812328,-2.1721134416063217,-0.2920727960744813,-0.7667640861366477,2.6396742497195,-0.7370343657993906,0.9264249140747812,0.3278068504344308
250,changba,0.4929406271814806,3.2665989061019562,-0.15431141615150396,0.006925725164309627,-1.3835028249161696,-0.7268333782121785,0.32352725046361525,-0.4816348070972398,0.054922187310214955,-0.09745281983167205,-0.5290257787436394,0.177044773644519
251,changba,-1.1415134215059934,3.1975405181959964,1.0196887771296823,0.14437935800111484,-1.3049110561226296,-1.528791717339478,-0.2518689004339147,0.1608151600181796,2.098286151257617,0.31900680245332363,1.328388243986347,0.26766853481289693
252,changba,0.43891265456716066,0.7108417611937218,-0.3762286500964743,-0.657309033372868,-0.7275933064440174,0.7965171516861459,-3.2689832940243595,4.47119599563196,-3.0730217676381004,-0.6498314049468068,-0.3261063353990732,-0.05705633283617735
253,changba,0.7871771444406082,3.1727179547865414,-0.5879842978452098,0.1954267269769931,-1.5452963888533728,-1.0105694955781297,-0.5775602734532933,-0.38968583281225244,-1.255598035705448,-1.4920736561732824,-0.7333599044956264,-0.12085921077807059
254,changba,0.6933168618975292,3.012938278230719,-0.9812405511336604,0.3692742625599366,-1.2686842375863796,-0.9734517397625473,0.2629958706994752,1.31870528113113,-0.461361202958942,-0.15137081695175275,0.2258846656146135,0.28872949862342306
255,changba,-1.0383817542227896,3.0721716430911448,1.4987131558865252,-0.8038121037082503,-1.1725376607588243,-0.36438398792943877,-0.13751338704281885,-2.369046576910723,0.21514859498769492,0.7050450822719315,1.2980722948213375,-0.01607841673124245
256,changba,-0.5462250455584297,1.1514105825049956,-1.2377775483677664,-0.4440954228208588,-1.0418004961083709,-0.26348981180726444,-1.02693264966911,2.1410773401658654,-1.0637524750350047,-0.5241680076266524,1.1354543081639623,-0.1713386907664339
257,changba,-0.4063668509842505,0.8669131965595197,-1.1498965097788116,0.017318229480961598,-1.125330752873586,-1.013657170319538,-0.6993374431126551,1.9674703202023769,-0.60357166316771,-0.4285691506494373,1.0289068038648401,-0.14981146546658045
258,changba,-0.24842763763124476,1.1596008827042454,1.860142356985166,-0.7540362743535564,-0.35261373968677884,-0.60443655382453,0.03153599474963937,0.12651561796488137,-1.3874949239880876,-0.008912658887476334,-1.2704938541071453,-0.06518986328764141
259,changba,-0.03335256103360944,1.4539934176304772,3.0088264436449905,-0.09062169180146604,-0.7219278142019174,0.48824865786657096,-4.227876132245697,1.2789157936866926,-1.6919526505367566,2.0677597253284237,-1.6401172616082187,0.12750761323471388
260,changba,-0.54455875692652,0.8979377008398319,0.2932409952432552,-0.10011656801434514,-1.1783863083345962,0.09869192906130864,-0.47374456830928025,-0.8166584562212519,2.5529346551832233,-1.427832708988606,-0.8300002101465042,-0.10335757845073439
261,changba,-1.9291491622474881,0.9588611385416298,0.34970667100330877,-0.8013464820877326,-1.08587674074689,-0.18580777856190137,0.7078253011592812,3.679971138476076,-0.5274430821023951,-0.09756558329971254,0.1690323176700193,-0.018170243567621373
262,changba,-1.537760899357371,1.1877637970124586,0.5450725256092179,-0.4214418357375912,-1.302677777354844,-0.3821040279671827,0.8061687619964827,0.750389399962255,-1.1965424282326835,-0.6946281163765203,1.689039907440241,-0.18688789625949023
263,changba,-1.9087734156450393,1.0183667869225206,-1.6443860310792595,-0.4234310978708906,-1.0891732319964356,-0.40540117811573506,2.353931052245467,0.836698466716522,1.8987536220165273,1.2800033676251952,-1.0952697964594185,-0.13006757035345168
264,changba,-0.9375352993566338,0.4245013490522525,3.761417678050052,-0.714205521499374,-0.4413906288849795,0.9455458569945715,1.3646706202465215,-1.3723106516406363,-2.479578908404882,1.1954935540600704,-0.4518003343135476,0.050478003985900514
265,changba,0.2306658345963759,0.920441056804415,-2.061763254954829,0.21741066473159182,-0.9109206133203586,0.3444378066558862,1.562197875636543,0.8252130054397983,0.0638610391418293,-1.4762384275586038,-1.069933606095569,-0.057129694767715525
266,changba,-0.3042572567323911,1.3504972990028459,0.5804335453217625,-0.5550788242299285,-0.8601829320157374,-0.18804732413361386,-0.31919221613888216,0.6789343352909618,-0.36793161355785264,1.2630750927082925,0.21081774105373605,0.12465419831207086
267,changba,0.9236076526516876,1.1578855081276924,-0.5789375211385753,0.010559720656225879,-0.07449807976435142,-0.24950771953485168,1.5635931757971415,-0.7993633047706594,0.15521274583773575,0.42691678163621005,-1.9395878425492263,0.160816338891759
268,changba,0.9717036154270724,0.41428787164644976,1.2938370864817161,-0.3315423565210452,-0.9163609882764496,-1.2234283851195498,-0.7108774777836036,-0.1983140432699469,0.969182828968602,-1.6712241825127525,3.0605550274553424,0.25677115622115454
269,changba,-0.11979896068391549,0.9255706122332668,-1.813631107181018,-0.6794196275150043,-0.16707770828511964,0.20794230309571446,-0.6994818997028169,-0.4142167675060796,1.8135217233317926,0.2975928822779447,-0.6374551349132975,-0.11859342305202715
270,changba,-0.951905911869997,1.07160753556071,-1.4495545558400502,-0.47903846787960447,-0.108574230534633,0.12231699150516433,1.7483502478068462,1.177554704260656,-0.9011949817396163,0.5043678148009347,-1.002126188568285,-0.12335946330659651
271,changba,-0.5771960860799171,1.0842231812315577,-0.39118067000521484,-0.5383031733384054,-0.6254050336274497,0.5526424470530117,-1.045288294715717,-0.5443848484166662,1.3453596918067483,-0.700975432527382,-1.1380226374054514,-0.21238026176450678
272,changba,-0.6326518630223121,0.7773048475596221,0.19674229130296214,-0.46030495334154814,-1.04510879930472,-1.09342594328361,1.2755035796653087,2.198067891110808,-0.6739599582365772,-0.5566502357321619,0.35972249254088295,0.012180146233074257
273,changba,-1.753197887896832,0.9023669320840229,-0.07413574767104186,-0.09329765990028455,-0.6635300952245432,0.3111207605593099,0.3421116438007991,0.9878503584354723,2.167615796470264,-0.5515931417382975,-0.4490134151280394,-0.033436015258990835
274,changba,-0.042764950245399655,0.9786567049764697,-0.5417528308422421,-0.09546770277308353,0.1876277254317661,0.9525866062036439,-0.554061684375238,0.08772270351976313,-0.3319612067065211,-0.3261130673460144,-1.2916063152075465,-0.04937974269622354
275,changba,-0.5178933358896783,0.8034415603403205,-0.9597891268310228,-0.636730587998652,0.07135850663294126,1.5067683195886683,1.4179651693247617,0.16193219023804417,0.2536486656907489,-0.5943299692339266,-1.1392586514969338,-0.0028540026990890735
276,changba,0.7251656537031086,0.71312733183443,0.8322481623543102,-0.3243452913092586,0.18883053430219812,-1.715255162354316,-0.4873344029831433,0.8690071852013849,1.0093299812917171,-0.7298707872599018,-1.6355875325692475,0.11585092615250986
277,changba,0.1614984975972622,1.2909715536855209,1.0212594792921312,0.13695244020082004,-1.0710654991364041,-0.7433777329239825,-1.0475201028475292,-0.961064198166572,0.3815847038242457,-0.5430654761664915,-0.9056015674107585,-0.09653247520075552
278,changba,-0.46481230738241563,1.2263493478716039,-0.46127762270456923,-0.19579523309818028,-0.18012277186604225,0.864654972589156,0.9500475924791882,1.278436920087716,-0.8219221621887035,-0.033751510196928174,-1.7148982067614489,0.04202059314623787
279,changba,-0.8940038084166548,0.7518503000630125,-0.5307682315288976,-0.2306983972204854,0.1431970596618242,1.9362405896439738,-0.2531772469658065,1.2716970626980881,-0.38670113950492174,-0.018896213146441243,0.48999733780677834,0.10408442154392938
280,changba,2.7843175969895713,0.9368168213556455,-1.1303409341424036,-0.2246240454671785,-0.34659331660437254,-1.705333453210072,-2.250749279530651,0.26034235743497264,-1.0690271964699665,-1.111683369183537,-1.1775438179288222,-0.06750374020588486
281,changba,-0.6619483219364493,0.6491437184446021,-1.3537472396102261,0.017122344412137405,-0.6205227710885959,2.5721102026038087,0.3405542004207068,-0.27010839943268167,-0.932974770535548,-0.6420867920845917,-0.569046420288835,-0.1823274453735755
282,changba,1.9861413359251905,0.3348184204753929,-2.075468471704504,-0.14821037586051564,-1.0054173007692249,-1.3123905246430696,0.051990603572292106,-0.3481899205934377,-0.3715501937362026,-2.2989198215993905,0.7590036707987639,-0.1621927675467891
283,changba,-1.0510984561330503,0.567462925372151,-1.0019063312467826,-0.398111440992293,-0.7179660365599548,-1.4447632827692705,0.7877155435218574,0.5749113155213739,0.0972936076934173,0.13402811449049434,0.8659980555197575,-0.2631090475028254
284,changba,0.047527991137662026,0.5530699403496935,0.9537270875351191,-0.419699006168191,0.047349219077470375,0.279632330182385,0.31230599371446566,1.0222925848646265,-1.1053182028388877,-1.1117501201888713,1.0006540001400177,0.16652606862597363
285,changba,-1.8835383079489822,1.0268138845821138,0.7272576524941307,0.3750977748304533,-0.4188914743347546,0.3889689489340173,1.1876497594805848,0.7377401250523852,0.2557222115909207,-0.7190054479130462,-1.0861876323007489,-0.0866110250519664
286,changba,-0.6575440791559759,-0.04301306304086533,-0.7198184388804106,0.11332179897364769,-0.8828222258622839,-0.19477976116272844,0.913156349011768,0.3858222798285594,0.49492148425788235,-2.4501267080989724,-0.42622166399704425,-0.3112292260867522
287,changba,-0.27177261945318293,0.28328339661096147,-0.21260045273472528,-0.10592755013461462,1.4438722159768946,-0.6813681243598323,-0.6749313346987222,0.2787355016438871,0.6546624269050074,-0.018909976530855382,-1.4210551776935194,-0.07721298339209445
288,changba,-0.3218482358778115,0.74684728150912,-2.006726211455487,-0.08230040440682622,-0.8151251613067584,-0.3570949287970791,1.2844223201000693,1.516073190815997,1.3785842456575392,-1.058573603029097,-0.9305875558642379,-0.05113271182921104
289,changba,-1.0714243300424684,0.11771176294518607,0.6378472378366891,-1.2408369810697837,-0.4367723952268178,-1.4194217429579783,-0.034222874425103876,0.4982777107836701,-0.8362907805115672,-0.4033577672177074,2.2304675143300976,-0.2868086252270076
290,changba,0.14114676903131157,0.491445620568436,-1.0831626244699633,-0.3674450213407301,-0.17105360561970337,-1.0985964720330557,-0.5096859806039118,0.083737099202483,0.9145624867605345,-1.3943630206288387,3.5119563935764786,0.002294790174126795
291,changba,0.528237451782677,-0.07220952309498589,0.5038073051212529,-0.40595048426825314,0.14520611044683643,-0.9914042371646099,0.24739204530048714,1.2195663267869123,0.12437676996123852,-1.0491294445505197,-0.0025284603588524275,0.11546076984981274
292,changba,0.5581717954302031,-0.2274856330421312,-0.5211924564941038,0.003127199911942548,-0.28961324200858884,-1.376946460263288,0.4753164556002824,-0.24151661709836525,2.113621695052116,-1.0810835682876654,0.2882924180168774,0.0363481044409235
293,changba,2.536415095272387,0.2857976034459203,-0.6967095336362626,-0.08817538307725639,-0.07075724783570823,-2.345221660906381,0.5701330290295092,-1.0232721416686716,-0.8770087311899344,-1.1690913181031655,0.9259691379179047,0.07004598398375902
294,changba,0.1266825630284921,0.16574451838115628,-1.00180477220536,-0.8000977610455511,-0.5941418103664786,-0.4052871759281539,1.2823827205184801,-0.6079976876458196,1.476702890169577,-1.4479210660133621,-0.6553474741064295,-0.16893843055457194
295,changba,0.8655758089921,0.06981571894862951,0.281673756874102,-0.7660724310291066,0.09704283454112114,-1.369678428599028,1.169998799226668,0.21433485465995578,-1.2405074807912273,-0.4607666132130397,-0.8944545787546422,-0.056001029275511496
296,changba,0.8807738829151202,-0.0695240746842424,-0.1853040208459966,-0.45424451148940825,-0.13271017569424126,-1.8854835069382432,0.4454358009650498,0.5304381923692514,-0.6931078201801734,-0.9266457817118651,-0.1287243590643626,-0.10900288797896374
297,changba,-0.21225024863193898,0.09071119380330817,1.2941293718793767,-0.7409174668240467,0.12151302120492367,0.566870586421694,1.3649440461324416,0.3091327055883677,-0.30453318229351184,-0.9713425722258392,0.11992756188298916,0.14788919307734358
298,changba,-1.2281013964526248,-0.41833103141448474,3.97486329956126,-0.7861057787905322,-0.41419754050512525,-1.0691082617301222,1.6672932559639835,1.0389421694160161,-1.1678395662797356,-1.2497243856575815,2.745533711825322,0.16513951417945494
299,changba,-0.1506493961884751,-0.35842808511898244,-0.33824748034853447,-0.9300045560697845,-0.8033710366795485,-0.13968571232575433,1.8601723102334558,2.2007118669913406,-0.7408084694936246,-1.1166635810175587,0.8146725095964776,0.032936559937063625
