,App,0,1,2,3,4,5,6,7,8,9,10,综合得分
230,pengpai,-0.5255985505145171,-0.25204720574168715,-1.032742944345111,-0.521024271258529,-0.0649279695420385,-1.4254578857047315,-1.2286263193509523,3.089046536348895,-0.6388305001694519,1.1114410489516067,1.7872975201866075,-0.011962104818631351
231,pengpai,2.513454901630081,0.037424914886905455,0.470451086523391,-0.11149669637089102,0.07188650413004687,0.523740731748335,-0.6818519379013538,0.25797278567243975,-0.10530295514815129,-0.7409983300635534,0.6410361439596318,0.38722808631866795
232,pengpai,1.171239634153218,0.260161594313931,-1.5785980507807034,-0.34191810625236757,-0.43563029309879486,0.3200351615659662,-0.3913896591601115,0.5787448572602076,-0.29731668630353325,-0.07306869749831763,0.8597758039407107,0.09732904760993807
233,pengpai,1.1878579492893815,0.6595714060367434,-0.8376350657730699,-0.47002311404097896,-0.3419184294723406,1.7937270329864174,2.615421514396755,-0.8045910520057116,-0.4971836665071509,1.0087067502739187,-0.2537504244850955,0.4793757818352706
234,pengpai,0.42714109251458265,0.5114910970365311,-0.5772474330598917,0.4564647724407981,-0.45332799825181147,-0.8278867712398618,0.675026479981096,0.03063519780285508,-0.6013991619500255,0.0939669838864924,2.434607248702986,0.21666846783247892
235,pengpai,0.5058793182037821,0.5621504775169309,-0.05187021491657826,-0.006864078446339523,-2.1814530025455827,1.1721126132089728,2.416709726038002,-0.6883387227105559,3.021126958778323,0.7736318813379457,0.1686236401926531,0.5203707256889182
236,pengpai,-0.691207492173098,1.3899631180729013,-0.014048718560874168,1.426551357445477,-0.7280802260227532,1.3460673548185944,2.354709259366584,-0.7554585031636282,-0.15822411466557593,1.4587657384101034,1.1854165035533664,0.6192713708712245
237,pengpai,1.1062810537497483,-0.0826145089947127,-0.35622506267291293,0.19568890244929377,-0.40444963141052953,1.0706367837938398,-0.5582768652460297,1.889475952071964,-0.5140176769068328,0.22176583902248997,0.25340448398912085,0.3434593616900677
238,pengpai,1.7666529327507998,-0.1369414761657652,-1.25754696454476,-1.0107463954720883,2.1597269616849033,-1.3858454220468592,2.5949390123848026,-2.228795142453192,-0.2675580644065781,0.8491986196227549,-0.2287466978247904,0.10170829160274526
239,pengpai,0.3832686885971382,0.6982056310267466,-1.2620843450233925,-0.454481162126699,-0.39116083081255903,0.2128687025564951,1.8958958778915243,-0.6406850274866224,2.645821641537079,0.8693893834304699,1.184366781050992,0.4223817675667113
240,wangyi,-1.6257531543290245,-0.7904355961090291,0.2673984280938877,1.4852243729091066,0.5387126724606416,-0.3623195033791633,0.4900292793926681,-2.142391485008473,0.6290703710796066,-1.7190700864633486,0.8321711149766491,-0.3821099438287373
241,wangyi,-0.41816021913631235,-0.3145693969496172,0.5421673367262017,1.8748691139332003,-1.4241632082867324,-0.7304596074387567,-0.9438229529265517,-1.5688774847429823,-1.5161629485259691,-0.29803235259403793,0.09387471852623246,-0.39130396224876707
242,wangyi,-1.418022767408396,-0.4048130070473329,0.6222617238497574,1.4825695312747649,2.3999655598418745,-1.7733126354485873,1.297574972332868,-1.6449901849401742,0.09988195011239297,0.7469301636370457,-0.20745289374438083,-0.0713332496360545
243,wangyi,-0.16041151446109822,-0.4431599125545508,0.8299096577385942,1.4337593017878518,-0.08207002784190265,-0.8789067032459847,-1.4466757261502325,-0.24554197611549075,-0.15556128771240474,1.809574243896192,-0.4402520948047824,-0.003938939700030344
244,wangyi,-2.0131443654865055,-0.4131496870658642,0.5696471306503601,1.6701695262195047,2.378888378522423,3.2817638197521077,-1.8343203049806414,-1.2252078843033571,-1.6953590125401001,1.0951443477923675,0.2964222076826953,0.07514099484965765
245,wangyi,-0.12784754582220612,-0.11995519024385981,0.25925223814012194,1.2096585294611788,2.520942186637214,-2.138138488972379,-0.5951075501744152,-0.337752207936784,0.8238712844426654,-0.6378829674649025,0.13360935219104242,-0.027760241337649434
246,wangyi,0.1101696466162527,-0.9219213731711512,-0.49881844396849134,0.623620281767635,2.393355192715595,0.835896688672626,-1.0009826231119796,-0.9894676805451481,-0.23475756707576267,-0.4191414212571144,-0.4532654252036162,-0.11116557050362859
247,wangyi,-1.156845332336056,0.3174263367599598,1.2029944107376238,1.633855021809303,0.6899324309717175,0.8534023421966804,0.5351470168820384,-1.311802394650334,-0.07012215871245918,1.4914689787921596,-0.41186579817499996,0.26800659445975444
248,wangyi,-0.7238882924323237,-0.6360602343996167,1.1413454854943665,1.7832966485515782,-0.017302154917262523,-0.014791137563307818,-1.1539928381179894,-0.684129711896881,0.2480236417384402,-0.5550882625071627,-0.2003828256694685,-0.14256230383823212
249,wangyi,-0.05417346173047423,-0.9353514215440862,0.7318916918320922,0.953933373504099,2.56419323325902,0.6295602906752682,-0.6001864600810787,-1.4701949606477502,0.5028781881450397,-0.7987590206281421,-0.27878142106956066,0.0024359379517655973
250,wangyi,0.6116637295091122,-0.6731532936392008,-1.5419786648472513,-0.062459349584709466,0.9605747482309108,0.20799338687386992,-1.8990534957808358,-0.25290536034871614,0.2460715456922529,-1.2246479150897285,0.32849245653790893,-0.3023062422915987
251,wangyi,1.331447813986452,-0.12794111600870012,0.7480702730964227,0.9702639096500393,1.7300212340178591,0.5307595884992371,-1.6897106690975803,-0.3262425472451853,0.5944098969309559,0.7750676910469511,0.07049439227025571,0.4198023541631983
252,wangyi,0.33149633679942825,0.9789776546201923,0.9796190933493459,0.5469430656305332,2.4977089738124323,-0.6034736484829403,0.14556669488498053,-2.03358316019735,0.15837542723247153,1.4653718812012249,1.4321228804291328,0.47208036068131765
253,wangyi,-0.5275217334606441,-0.08331208972345211,1.3424814703653127,1.6367891906294734,2.344620823077954,-0.1246241408393838,-1.4386717700719718,1.440620164030145,0.8616008490173547,0.16663691219488158,-1.2675842580100374,0.29364736647742457
254,wangyi,2.099408018038024,0.26430525944954153,-0.7184008561525389,0.929577479391328,-1.3294707592223696,-0.31569088623040736,-0.9324588529735561,-0.48673253335418276,-1.640741249434585,-2.2476634583027857,-0.13464618643744894,-0.200075894935892
255,wangyi,0.06705266620869563,1.023376518852876,0.38943795273310067,1.0439904011158387,2.9666388826786845,3.310288498726552,-0.8383007626190607,-1.1455392654146148,0.2745919060441809,-2.6118656311882025,0.0070641538232397464,0.3874993972989941
256,wangyi,-0.15380946724879227,-0.7498412996483301,0.5846839713367383,1.4522962557836911,-1.7111720167836275,-0.678712858985626,-0.476479001577282,-1.2881364426470139,0.7291959392312358,-1.1547225399361702,-0.1162050584893192,-0.34033909344889934
257,wangyi,-1.5736027242088075,0.008965495721592826,-0.9566064253048424,1.0815036926330028,-0.17353785240515718,1.4211714438082736,-2.015403842115496,-1.78120531033342,0.38488395394735564,0.5779864897035311,1.589274283795476,-0.22294331809130516
258,wangyi,0.6498690761048642,-0.7047386243097923,0.7977007998789919,1.2711067874797066,0.13859373957656976,-0.979693805506431,1.0801422755618464,-0.8847516393810976,-0.300487384754057,-1.812642404845784,-0.4774290524127743,-0.10737972139615326
259,wangyi,-1.4357724755293007,-0.44152681448649644,-0.13620565515717195,1.0795697531452035,0.1565024288703486,0.2557723548558838,-1.0496581585389724,-0.9327289617741795,0.27004311448441337,2.693334191664376,0.1697186470746426,-0.04982353381076107
260,wangyi,-0.7967657468934959,-0.14133790448677414,-0.9712858016509123,0.611779955149677,-1.456799621463691,1.5010455020151392,0.9991963748064772,-2.6698282330250884,0.18368074890412742,-0.3284968082274362,1.0519329813546776,-0.20597809024096253
261,wangyi,-1.029890590155253,-0.8537669909225937,0.031493523752125246,1.1082087397718279,-0.5447760884299441,0.3167475071705293,0.12444432881342742,-1.5408176796868092,-1.6230393113945014,-1.6734110685765624,0.7503671772538173,-0.48039297985873514
262,wangyi,-0.9808063404539695,-1.2397493477848676,-0.6882435484057705,0.32673148438258065,1.8784540710385476,-0.464657038684826,-1.6588266423586315,-0.19220734088137745,0.9705853926129396,-1.440378693151375,-0.03986671725853136,-0.4738158093539009
263,wangyi,-1.7080150598047887,-0.8872128704113414,-0.882543201307287,0.43101939828929536,2.8256088196722935,-0.20549879263500426,0.6304192935816548,-0.5389983357798148,-1.5610072483156794,-1.7630773443218508,-0.058769295953883305,-0.4774426276316769
264,wangyi,-0.16768666186839967,-0.6895379101578673,0.03881788031437025,-1.1398812919981174,2.4388155679081356,-1.7468930620518675,-0.21610632981773592,-0.7922297613127735,3.090190414563895,-0.5632214601069002,0.19163563707855472,-0.15158089217848356
265,wangyi,-0.24156025725564648,-0.4992109034069496,0.5408244344362402,1.2494132152964508,-0.5735031331979176,-1.1395467856521122,-0.10788492884243024,-0.7782102857346965,0.10795153511417004,-0.5877763623298988,0.9977409189300241,-0.14221613592346283
266,wangyi,0.048793226216757905,0.01445695765205201,0.8083467575990014,1.551838530866506,0.23482272283392594,-1.2907614955361366,-0.004460141550818524,-1.4223951311289704,-1.339760801608013,0.9348494955578494,1.026769291464976,0.044611809421135434
267,wangyi,0.3606407338884198,0.9911641332350712,1.2863424444242046,1.494890325402086,1.1087109767370391,0.23792328597732718,1.465681869092952,-1.3910727819045805,-2.3370879400107305,1.339496138684356,-0.18072544247438052,0.4632758033599458
268,wangyi,0.47548698902047704,0.3161263513103988,-0.445893836817658,0.12526570353045735,-1.9420779881436454,0.36007676849909104,-2.178709803875659,-1.8231516593543582,3.510359711597689,0.14142318372396515,0.9627984994656289,-0.06130293855775963
269,wangyi,0.6584742530683675,0.7025088815879184,1.899798010164315,1.215567560235421,-1.8020165628617422,-1.3852150189985146,1.3988381824871832,0.31220292931231486,-2.198612754403573,1.4140855317970085,0.10211969115453547,0.3363021803568624
270,wangyi,-0.7100532090015297,1.6568546085501763,2.3954303472070007,1.1615824689223335,1.1680224564540058,0.11891935250261362,1.2478189400892512,1.8418447108366847,2.7349653339268287,1.2764723416189327,-0.9265325452361114,0.9838084597578649
271,wangyi,1.4055248597142023,0.29836373696130375,-0.5076666346499218,-0.3595480471080875,1.8929696215978025,-1.7143999416604034,-0.7067609669797323,-1.4841861388326434,0.5293674279647715,-0.6442417163190411,1.0174478102203712,-0.02687426963599365
272,wangyi,2.0704716139020523,-0.5590208955480784,0.9411738394834949,-0.37147138169323635,-1.1978721276800894,-0.4861374924670721,2.219660603852237,-0.26662553090492513,-0.34779948401688066,-1.5084282632370751,-0.4725577883827381,0.12037472031295629
273,wangyi,0.5955110755499489,0.25971151085270827,1.0705788026998186,0.0727169016052091,2.6467346526813778,-3.0206030628651117,2.734635771446112,1.5202606078771619,2.896659699807111,-1.5486983839908932,-0.797554994841558,0.44715293041973425
274,wangyi,-0.28704362636040404,-0.2512617864022554,1.1001769866688418,0.2902499617153109,0.5106584829408525,-0.661249029725207,0.8974465759233675,1.2931381798262354,-0.41321019133278397,1.059272611716102,0.3383934884688871,0.30162792969430763
275,wangyi,0.5456385938251761,0.15285939725505474,1.1101890187321244,0.07121747446362044,0.05876694838972052,-1.6525619610052458,-0.12130451802835146,1.3433137395549208,3.0924405749741632,0.16169333150546084,-0.1793684642855585,0.3443454376438201
276,wangyi,0.4820097058926049,0.11767301706658505,1.0869348805926005,0.08259096546667014,0.7156587335736609,0.4445522176500622,2.1054637985542546,0.26762358190223395,-1.7373588186180786,-2.013285341635227,0.8994412175212027,0.2567417979846248
277,wangyi,1.4467116579574721,-0.07445097489659482,1.0098757751518297,-0.13205850262316668,0.306634439038773,-0.8070846952402665,-1.375385539434724,0.2591941518393768,-2.007667973125911,0.8380500615081569,0.00798721402941946,0.06573755980462613
278,wangyi,-0.15583223323843146,0.5603430341352844,1.6213474565301884,0.2384006412406349,1.437645063453297,0.2358622428249237,0.30328250677720814,-0.5007172860543619,-2.14852725977859,1.4286402421319186,0.07730747487141582,0.29813121938795134
279,wangyi,0.7526819446892677,0.8309773522393608,1.1138863494337425,0.5878713689960648,-0.14860775287325675,0.5255635724711696,-0.7302106804388644,-0.5336033800325948,1.4103085691088493,-0.05069359262934408,-0.05626393046740558,0.3641222237854072
280,wangyi,1.6549545587590935,0.45964863174140747,1.9452091837368535,0.2686940692866183,0.011792192362940046,-0.4708019359079832,-0.5919609261524643,-0.9851422941242092,1.7240047584341582,-0.05460589907893743,-0.13474598791222214,0.38450546359161775
281,wangyi,0.6756866240483702,-0.08331818174631019,2.644528885850662,0.8363421885603953,-1.5953474467454238,-1.4601026982520455,-0.2387266635889926,0.9685961932263745,-2.074670736286695,1.202055629560024,0.015983691680589787,0.18010872702578148
282,wangyi,1.018832662333118,-0.6549178665534577,2.0490816447890294,-0.15359202472207076,-0.49364759153372767,0.025047265673884923,0.6367961872845428,0.1319568140305741,-0.21338537032378388,0.4803178867700493,-0.49546643556936143,0.2501507410919358
283,wangyi,1.1322327168418123,-0.3244643483221567,1.5917379948951402,-0.15946392078896576,0.32001790767648897,0.3080299664948441,-0.6634892323365134,-0.7648488877931525,2.9928113410633195,-0.47951095883052647,0.1470184757672544,0.3186845434532864
284,wangyi,0.396126882767739,-0.1392674334621025,0.9909184561931809,0.1680646496448147,1.1871579215749006,-0.34680250306117705,-1.4545608285641032,-0.3131333978999053,-1.83208574344535,0.7185999220801542,-0.15303016035586287,-0.035168514185685985
285,wangyi,1.3795335952269334,1.7584774069382236,1.5519777717250074,0.23118835315011657,0.9005867795451733,0.4500154289439864,-0.5652223068284016,-1.1165171473781557,0.2795674632826425,0.02112928918160932,0.5344792961303025,0.5750709175091365
286,wangyi,1.442644340138222,1.9471155394611608,1.4200069652309517,-0.37597252618205396,2.555573987592641,-0.06842855646320158,-0.591661862990136,0.9132073265492945,0.6503443837698449,0.1438823014469205,-0.4027914126096473,0.7486812609221933
287,wangyi,1.1727511305616762,-0.2971560913199655,2.720339757835913,-0.33711146416887,0.4982418958886458,0.19035783150947294,0.022629273642126944,0.4725857081601719,0.1990396762895368,0.05504948088626991,0.45522464951514946,0.47509106719984373
288,wangyi,1.1860996578030203,-0.6441331888427813,2.4602704378126594,0.18252593064216088,0.16658203482967357,0.48070248448629654,0.2285870033928573,-0.5419898087913325,0.38803078390302487,-0.23408751905983186,0.3665088724065943,0.3681698005558535
289,wangyi,1.3552368193955107,-0.20627110806574225,3.0782705769970766,0.08586415290078019,-1.7232023000000283,-0.34636468363148204,-0.748904072172609,0.6422891889482351,-0.5295779627408347,0.0762376944521401,-0.8657797052152345,0.19111804454712616
290,wangyi,-0.7892420251739258,-0.3697353728479371,1.9024233751950876,-0.45666497542289886,-0.19987341285757806,-0.2220186201023719,0.2868758350142449,-0.21559520770493062,-0.055310547437423856,-0.24341876017050043,0.5176559311200003,-0.0539487002077645
291,wangyi,-0.4814264874008956,-0.3100096969511375,0.8960733610920664,-0.4845896563810677,1.5622767795160684,-0.3522679783389618,-0.9245909294600092,-0.8009768361068704,0.7847944019977593,-0.04263619570819175,-0.038379919685808096,-0.11650868314980009
292,wangyi,-1.1200400451882042,-0.046775236963260386,1.125707075532383,-0.37622464384796583,0.36098115518589674,-0.04789581189013204,-1.1985933064544283,-0.6024631000936765,3.427850005112824,0.5773944015614394,-0.08891936776104238,0.016389806679808144
293,wangyi,-1.148311351201117,-0.7315572086827189,0.5767564536881812,-0.27309224527013576,0.05248638283552558,-0.6577709643148957,-0.1300757965633761,-0.15694191109725011,-0.18746157965540108,-1.2700244562192056,-0.7647104539930214,-0.49475279668326505
294,wangyi,-1.472988224487814,-1.521317869969219,0.9282006074525483,-0.5066616725826727,-0.8598001847875275,-0.04032064937053378,-0.3039975405526904,-0.9983605787821097,1.0136877333461058,0.3802011050666754,-0.16670389173501787,-0.4568381583616551
295,wangyi,-0.7741083870727774,-0.10560728907351631,0.5871835491704238,-0.26308615714590167,1.622201639536319,0.16364076426207552,-1.417361340496256,-0.05600862128553413,-0.7303550626273086,-0.0551304175716375,-0.7391039292956159,-0.20585708003798073
296,wangyi,-0.35602685669820316,-0.182278052295105,0.6765945201936089,0.09342855940624417,-0.8577261356360588,-0.9090023550304612,-1.0680959027785661,0.12294432992233113,-1.4140002412034458,-0.9395112846475709,-0.5092134460359028,-0.4401758036593934
297,wangyi,-0.5608875248343533,0.7605918382018502,0.5302187731700403,0.1892441607052491,0.14870704247331887,-0.48665549895318577,-0.6145363974587564,-0.7659086020602549,-0.718096609064058,-0.463868439546139,-0.6663641256384171,-0.21879684853149672
298,wangyi,-0.9401092445243296,-1.850857077619893,2.250392484690094,-0.6733238411124575,-0.5256180462821757,0.3611265352294283,-1.2826363626969464,1.1078935832745376,0.8016182369289812,-1.612736779955449,-0.8160162506607255,-0.39146739155587956
299,wangyi,-0.7293377367704752,0.23681647972242442,0.15114192173923185,0.07938766393752189,1.8009708350529383,-0.05061377973890579,-0.9077475737186577,-1.0157327515180974,-1.6513544883831093,-0.6644992125190858,0.6143643544804029,-0.22814578968861846
