,App,0,1,2,3,4,5,6,7,8,9,综合得分
252,shenzhou,-0.6528808427682179,-1.0105048831595171,0.7539572389103274,-0.38001908917768984,0.5004761860076798,-0.3185039911036463,0.08861874422747869,-0.06065181675914357,0.6131261009491306,-0.3692625872040956,-0.17904103263759188
253,shenzhou,-1.5331898377206015,-1.1121858958312902,0.5057186568051749,-0.8351952291293865,0.6005347618491835,0.05679025786016492,0.34705404413290863,0.05718691296459064,0.6784216270742831,-0.5909042575255347,-0.3729609770760284
254,shenzhou,-0.5179635697182485,-1.5239256286002527,-0.045057892816440855,-0.43065737370366364,-0.5154146806223613,2.169111353662191,-0.6532831911712007,0.06962260123993845,0.24392894373014298,0.9925291908397236,-0.10747403754196021
255,shenzhou,-1.272259502526989,0.5619169538142836,-1.0147270357344786,-0.4805111074698622,0.5110143531824476,0.27257507177883195,0.03691536153609754,0.812807597506337,0.6535127805335271,-1.0508384863156952,-0.23817230381858012
256,shenzhou,-0.38742269693685866,0.24575448310676895,0.10156617710244503,-0.27788095324687095,-1.5877559377010833,0.4689215780997115,-0.37630579940176656,0.6630987653264002,-0.3389414450083499,0.4281712670096242,-0.1481979254784463
257,shenzhou,-0.7156809798350238,0.7385086625239082,-0.9950860544274077,-0.8112617908239634,0.530051849394411,0.6021321821956381,-0.10576446543150027,0.691748949213477,0.17340404525363365,-0.7238647374546886,-0.12850059738349331
258,shenzhou,-1.39906314275448,-0.02593591811420165,-0.7110512123566483,0.49751201410595514,2.101851385905831,-0.897424106390696,-1.5688846161528056,0.13255693810709537,2.1294829880898023,-0.43711629991942674,-0.16357665276398403
259,shenzhou,-0.47531539623305863,-1.320172640216835,-0.4328359691016023,-0.3866954023958785,0.38617141696125246,1.29532712970056,0.12423071145879225,-0.04216650469607854,-0.010349795178782803,-0.2234939912833104,-0.18407041403156196
260,shenzhou,-0.5251472044715298,-1.062245856331224,-0.3897627067644041,-0.49295497377307973,0.3714070061485893,1.35260959873547,0.11997786107057305,-0.033428156240240224,-0.035505400867492494,-0.21574876401375506,-0.1682221534384232
261,shenzhou,0.3109288053164025,-0.2427157089931347,-0.4657471441051415,-0.8274153695730077,-0.5402131268018802,1.0227082875784934,-0.0060132519688930255,0.2703828572818128,-0.4627309380152307,-0.27104319637605667,-0.08271252004894472
262,shenzhou,-0.5772173811046628,0.3242898266202443,-0.9770267542689605,-0.6098043217792409,-1.5348462993681453,0.4991005119809685,0.29957382376888564,0.8683460864181599,0.5916132015514088,-0.9655686985259652,-0.26949088600388516
263,shenzhou,-1.4101477780873934,0.49528671020624265,-0.5476243390941504,-1.097581281445228,-0.22059209487002993,-0.820545496771613,0.6565216086602058,0.6972993830829924,-0.21025538402379773,-0.5715677990393423,-0.42470913952419115
264,shenzhou,-1.6780365672411126,0.4015103053109208,-0.05551000471170542,-0.7361114743552302,0.6045459794678724,-0.2737618924443814,0.562616284036819,0.7101558694261754,0.5303686409742673,-0.8288411138314762,-0.2710991869927994
265,shenzhou,-0.8610226027470005,0.05698654996820277,0.01751346960485024,-0.5609251327327495,-0.25551452440615324,-0.27390404194455753,-0.2848712438719518,0.6642787224442953,-0.0030998145708406775,1.0210810647783808,-0.12880533584762624
266,shenzhou,-0.8905598453976183,0.25772265732678035,0.512091939651525,-0.7210463880553966,-0.1195533085550624,-0.11796763041566763,-1.8367684330812883,0.703846873419925,0.2788417291212489,-0.006348217795416647,-0.27983189138944164
267,shenzhou,-1.1664671000834277,0.362449542483488,0.6347575988739612,-0.49452021428461485,0.22489256829574794,0.6918589770939989,0.29110814816054137,-0.36464668095951613,-1.2414940703409092,-0.07781496007798575,-0.23490196554474702
268,shenzhou,-1.446647592823964,0.4096033727217283,0.6708080787634046,-1.1287862092194307,0.14166329810477427,-0.14970337499355738,0.31773204593223714,0.8727440985269501,-0.9938189724988513,-0.28804148563996596,-0.32371904980451294
269,shenzhou,-1.2725201716917558,0.30461549375428804,-0.5903717490068376,-1.273030653004383,-0.11007621397432032,-0.8305755253927564,0.5766754725231317,-0.8242913321876403,-0.13900898653921168,-0.41004190919673306,-0.5100567081557867
270,shenzhou,-1.0746775464866385,0.46049646594728766,1.3039941646629474,-0.9931381486678927,0.7359661029829241,0.6251371577509112,-0.6854119659986844,0.874205966228833,1.017659673945775,-1.3248968859282393,-0.0779817514665144
271,shenzhou,-0.6795971594160795,-0.36857997840698764,-1.6495159839036408,0.023282187466936687,-1.1699561668435825,2.961650669508324,-0.06769010347047019,0.34471833537881974,-0.06827782590560376,1.3809971071211478,-0.011015569099391874
272,shenzhou,-0.1568015794759263,0.28892392468693456,-0.38578518399608797,-1.0242455294610198,-0.4697044328439233,-0.8757082749447658,-0.21958110890026883,-1.0639491492834552,0.5802044518169674,-0.013193087220753356,-0.26045243796670575
273,shenzhou,1.1708691513563323,-0.11738671562899185,0.4067219617282537,0.8187783706471699,0.11268783659674682,-1.3633820349529027,-0.8635118234128103,-0.02732350917127523,2.0840263959972836,-0.5555846139044543,0.27657919426268834
274,shenzhou,1.0151394646757432,-0.07904665233633223,-1.468759481762134,-0.06614538942618922,2.0923086698720397,1.006151242290464,1.4564508835253784,1.9827156908558834,1.493870509803513,0.5737191519221511,0.8213967090246567
275,shenzhou,1.5574880191401894,-0.20580504159479987,-0.7295171945344441,-0.07248987748417142,1.9597555390786223,1.5417641848325254,1.3642838669053619,-0.17425563097690988,1.677904765089996,0.44712074290011494,0.8562082546114063
276,shenzhou,1.3737598629518202,0.08126948278730996,-0.7903069160426243,-0.08892403299444682,1.8760265682348571,1.6934352072930596,1.453644007130904,1.404140017264335,1.507342219769041,0.26167117491054626,0.9272879429591107
277,shenzhou,1.5487961419722605,0.04487495455609886,-1.37562768199795,-0.25766030215180424,0.7547045332490153,1.8674806895471985,1.5260059522779637,1.904373251644449,1.4788265296381304,0.2641624601303008,0.8500210780124453
278,shenzhou,1.4164170891730485,0.041841437447885266,-0.6018864635972461,0.039157269494711044,1.8274827910509708,1.2649839725275,1.277157300651833,1.3628303207265398,1.6263196717824326,0.39356772439858984,0.9233171781891099
279,shenzhou,1.2880211926792775,0.2915309135522153,-0.9240606582042421,-0.22156002578099246,1.1771248963639684,1.355088196138867,1.6461051483109879,2.185156631486496,1.4430189497453678,0.2639341894814894,0.8841928453079856
280,shenzhou,1.307485801552084,0.062329834065533024,-1.2601521773058206,-0.4724115287893042,2.174037654786847,0.8920740086090527,0.5495595443477735,1.0016812152654684,1.8258938873502535,0.5467489014183063,0.7632596452748995
281,shenzhou,0.9317156493044965,0.14921638038042495,-1.781356026277144,-0.8228603011505334,-0.8594128444698217,1.1814606116522575,-0.47570348888599373,0.4718141372953825,-1.9847837374701054,1.402622394093253,-0.014203094277934127
282,shenzhou,-1.5568100404916214,0.3587881432088077,-0.5268161772108938,-0.4866777593063397,-0.9491673224925203,-0.6713018439843641,0.8976039789147031,0.7238909220089922,-0.7736762364929742,-0.28127053059684476,-0.47541689182508906
283,shenzhou,1.6695548859398657,0.028946177875397057,-0.014941451278389018,-1.2473424521451502,-0.1446559379392842,0.1905286553213558,-1.3051935883521995,0.35169778539599433,-0.0597639045447614,-1.3835917387905337,0.00766169073313532
284,shenzhou,0.5692910756771228,-0.04443603857659073,-1.0954767172379634,-0.431719029017114,1.5349848670086008,-0.20285694279852512,-1.6074373093981427,-0.21306960153500215,1.2577242921299217,1.6900137345081454,0.26683414413841056
285,shenzhou,-0.8005807429984222,-0.040837322290941946,-0.15740638475844268,-0.13017240557303564,0.49750224778000096,0.4335382909098416,-0.335680140044409,-0.7151522485111178,-0.5095046319174151,-1.2570072198578979,-0.370545317456652
286,shenzhou,-0.4916256076862163,-0.6899617763648141,-0.425875598816102,-0.28408831656532674,-1.3245663020119176,-0.7907965473497324,0.6362534234327198,-1.2556424773218742,-0.999366853313028,1.7172297953810887,-0.3556703541706797
287,shenzhou,-0.7019336316545131,-0.6904379989865225,-0.7047990687636827,-0.9917781555005661,-1.6239632376827802,-0.5024560187040743,0.41631702026312867,0.20011799172460448,0.8539707010707107,-0.5196846830016574,-0.46977879878626533
288,shenzhou,-0.932088977339631,0.10480925880596519,-0.6553873361370026,-1.0002408286618691,-0.3120090422692027,-1.2726028893934787,0.4189538942295243,0.6117398301467909,-0.13113117739171629,-0.1732287349125739,-0.3921530188311547
289,shenzhou,-0.26500903209393945,-0.16712131564220462,-0.9927800406094698,-0.29709487667421963,-1.1353693560838412,-0.0427362811894181,-0.04195981464771008,-0.6989994306910382,1.1954269704615743,-2.036617627671421,-0.4397197541521644
290,shenzhou,-0.7526398062374758,0.24888308564478037,-1.7584207213044059,-0.6700513225933277,-0.9330884591138583,-0.5856362152098598,-1.0563040215984725,0.44435121967806707,-0.6254777741149841,-0.5416868933148442,-0.6245711161363504
291,shenzhou,0.144780285404867,0.381039119259585,-0.9962875963027819,-0.7866124360729242,-1.452342827019604,-1.1285785727827837,-0.31983595721527724,0.4072336309611351,0.45138489757613653,-0.9883159465121496,-0.3549257075951087
292,shenzhou,-0.6013660731383118,-0.07804230174861568,-1.9310982136490735,1.0488907754787924,-0.18716289757614113,-0.3747134577606639,2.3691887989804568,0.6527165685762873,-0.3220124331306939,-0.7138374228412397,-0.10260747269563253
293,shenzhou,-0.08410690145277007,0.11314533366838156,-1.0235382004148206,-0.25431380002020715,-0.3197575504979574,-0.3638036175744573,-0.2586872885129792,-0.7450207964040545,-0.11215349547360785,-1.4005132543605976,-0.39517989961496136
294,shenzhou,-0.5676480629150548,0.05969508049231512,-1.0600355623702815,-0.8565420703494337,-1.140997837101365,-0.008220841720165302,0.09518916886155696,-0.9262735148230077,-1.3978635523724898,0.23035879920055177,-0.5208547677177497
295,shenzhou,-0.641963008279175,0.1865307289599794,-0.578791422466809,-2.061729687035193,0.06486183457055364,-0.5519420868863147,-1.0289130776038329,0.30470283486980526,-1.1737684938759205,1.0925280356396756,-0.41175684018817615
296,shenzhou,-0.36441659283896716,0.38407726250427854,-1.3223829642110891,0.19785529756699213,0.3577081505126373,-1.2223757673761035,0.373529937372899,0.6199487951969084,-1.0834112482131242,-0.7845199089870329,-0.2944140446060316
297,shenzhou,-0.10033020204226764,0.2162420220423041,-1.2336370855091436,-0.28618232929293896,-1.1533704904095812,-1.4571664582766826,-1.189454736083851,-1.0834358106220583,1.4537003291952857,-0.37820775992136413,-0.4200436688863988
298,shenzhou,-0.09544265271882352,-0.1798653922014482,-1.1286896506117197,0.19635706695447847,-1.878421651560458,-1.328759407366371,0.3321206623729561,0.2429871958254968,2.2751076726779753,-0.46187750920985576,-0.1861860690459083
299,shenzhou,-0.6433554805275409,0.033571839743304376,-0.09631554679401667,1.0173672110635867,0.08736517972061056,-2.432767683597743,0.4785520589223703,-0.3133729310165104,0.807064414904573,2.9260010118625877,0.1631317399297543
